,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
52,0.040172028541564944,0.0033328729379144477,0.01057262420654297,0.000769425440259479,0.2,0.4,0.5,0.1,2,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.8412698412698413,0.8412698412698413,0.7936507936507936,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7258064516129032,0.6935483870967742,0.8064516129032258,0.8008448540706604,0.051949938720760445,1131
53,0.04031975269317627,0.0020596869636790257,0.01090245246887207,0.0015582097825030138,0.2,0.4,0.5,0.1,2,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.8412698412698413,0.8412698412698413,0.7936507936507936,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.6935483870967742,0.8064516129032258,0.799231950844854,0.04996004784178096,1142
54,0.049972367286682126,0.003376485917328893,0.010220479965209962,0.0014365601603535728,0.2,0.4,0.5,0.1,2,40,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.7096774193548387,0.8064516129032258,0.8088069636456734,0.05510669281506001,1078
55,0.05080082416534424,0.005584434953688977,0.010714411735534668,0.0020521138347091143,0.2,0.4,0.5,0.1,2,40,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8064516129032258,0.7580645161290323,0.6935483870967742,0.7903225806451613,0.8120071684587813,0.05249098267409199,1039
56,0.05484392642974854,0.002008115878236219,0.011705660820007324,0.0010151575874724295,0.2,0.4,0.5,0.1,2,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8095238095238095,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8064516129032258,0.7419354838709677,0.7096774193548387,0.7903225806451613,0.8136456733230928,0.05200365867002807,1012
57,0.06368284225463867,0.010752344728856313,0.01104874610900879,0.001859230515900005,0.2,0.4,0.5,0.1,2,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.7903225806451613,0.8136200716845877,0.05405366282349223,1016
58,0.061656856536865236,0.004513721965733042,0.00992276668548584,0.0010589557560211468,0.2,0.4,0.5,0.1,2,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.8888888888888888,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.7419354838709677,0.6935483870967742,0.7903225806451613,0.8104454685099846,0.05562207998616937,1057
59,0.062445855140686034,0.002660950832361599,0.010989952087402343,0.001409649984226664,0.2,0.4,0.5,0.1,2,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7419354838709677,0.6935483870967742,0.7903225806451613,0.8184587813620071,0.0607247389517475,939
60,0.02485523223876953,0.002270370368160625,0.010090470314025879,0.001585758250862022,0.2,0.4,0.5,0.1,3,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.7936507936507936,0.8412698412698413,0.7936507936507936,0.8064516129032258,0.7258064516129032,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.7096774193548387,0.7903225806451613,0.7799539170506913,0.04616682501714408,1190
61,0.021063613891601562,0.0016139753796920368,0.009210681915283203,0.0013148107502604825,0.2,0.4,0.5,0.1,3,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.7936507936507936,0.8412698412698413,0.7777777777777778,0.7903225806451613,0.7258064516129032,0.8387096774193549,0.7580645161290323,0.7096774193548387,0.6935483870967742,0.7903225806451613,0.7719150025601638,0.04773761041228432,1204
62,0.023773574829101564,0.0028642456167423673,0.009822344779968262,0.0022349217143847384,0.2,0.4,0.5,0.1,3,10,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.7777777777777778,0.8225806451612904,0.7419354838709677,0.8225806451612904,0.7580645161290323,0.7096774193548387,0.6774193548387096,0.7580645161290323,0.7734767025089606,0.052827639541673556,1203
63,0.03367114067077637,0.0027012038955968416,0.01069190502166748,0.0016502037242972485,0.2,0.4,0.5,0.1,3,20,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.873015873015873,0.8253968253968254,0.7936507936507936,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.6935483870967742,0.7903225806451613,0.7911418330773169,0.049458999629985206,1175
64,0.037840080261230466,0.002374306695745035,0.012970972061157226,0.0008077427499755117,0.2,0.4,0.5,0.1,3,20,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.873015873015873,0.8253968253968254,0.8095238095238095,0.7903225806451613,0.7580645161290323,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.6612903225806451,0.7903225806451613,0.7862775217613927,0.056059264252660654,1184
65,0.03543529510498047,0.0030994622581962455,0.01154634952545166,0.0015116051595799567,0.2,0.4,0.5,0.1,3,20,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.8571428571428571,0.8253968253968254,0.7936507936507936,0.8225806451612904,0.7580645161290323,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.6774193548387096,0.8225806451612904,0.7911674347158218,0.05677495110985465,1174
66,0.04432704448699951,0.0040589709337563356,0.009898018836975098,0.0018795442730215213,0.2,0.4,0.5,0.1,3,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8095238095238095,0.8870967741935484,0.7741935483870968,0.8709677419354839,0.8387096774193549,0.7419354838709677,0.7096774193548387,0.8548387096774194,0.8248847926267281,0.060377435698406506,800
67,0.041304397583007815,0.003597477768363577,0.009841847419738769,0.0018327367466567594,0.2,0.4,0.5,0.1,3,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.8888888888888888,0.8412698412698413,0.8095238095238095,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7419354838709677,0.6935483870967742,0.8387096774193549,0.818484383000512,0.05975457527721959,935
68,0.04601788520812988,0.005389411888572515,0.01125633716583252,0.0017791976465449245,0.2,0.4,0.5,0.1,3,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.7936507936507936,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7580645161290323,0.7096774193548387,0.8709677419354839,0.8329493087557603,0.06306575348265174,448
69,0.05220663547515869,0.006165244182219483,0.010266780853271484,0.002248659568281877,0.2,0.4,0.5,0.1,3,40,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8548387096774194,0.7741935483870968,0.6935483870967742,0.8548387096774194,0.8280849974398361,0.055342577030359816,693
70,0.05165739059448242,0.004558524187222062,0.00999150276184082,0.0017723511390954063,0.2,0.4,0.5,0.1,3,40,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7741935483870968,0.6612903225806451,0.8548387096774194,0.8232718894009216,0.0636163420810466,843
71,0.05201413631439209,0.004188333874896577,0.009782528877258301,0.0022012216836479375,0.2,0.4,0.5,0.1,3,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.7741935483870968,0.7258064516129032,0.8709677419354839,0.8361495135688684,0.05221956108009998,299
72,0.0640446424484253,0.0021827836240254864,0.010722708702087403,0.0009661350510388224,0.2,0.4,0.5,0.1,3,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7741935483870968,0.7096774193548387,0.8548387096774194,0.8313108038914491,0.05395540911295054,550
73,0.07784111499786377,0.028622462539855762,0.011217331886291504,0.0021232139298011615,0.2,0.4,0.5,0.1,3,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.7741935483870968,0.7096774193548387,0.8548387096774194,0.8296979006656425,0.053951199707951175,623
74,0.060185933113098146,0.00409737174166378,0.010844135284423828,0.0012808028397004406,0.2,0.4,0.5,0.1,3,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.7096774193548387,0.8548387096774194,0.8361239119303635,0.05748687593129005,309
75,0.026505208015441893,0.0026525611884952068,0.011847877502441406,0.0015819555381592616,0.2,0.4,0.5,0.1,4,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8095238095238095,0.8412698412698413,0.7936507936507936,0.8870967741935484,0.7258064516129032,0.8870967741935484,0.7741935483870968,0.7258064516129032,0.6774193548387096,0.8225806451612904,0.7944444444444445,0.06626349495425676,1158
76,0.026832056045532227,0.0019098302575826576,0.012126517295837403,0.0016889130068865217,0.2,0.4,0.5,0.1,4,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.8253968253968254,0.8412698412698413,0.7777777777777778,0.8709677419354839,0.7580645161290323,0.9032258064516129,0.7741935483870968,0.7096774193548387,0.7096774193548387,0.7903225806451613,0.7960573476702508,0.06100255362257969,1155
77,0.028183579444885254,0.0008863320154361804,0.011999964714050293,0.0006630798255878829,0.2,0.4,0.5,0.1,4,10,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8253968253968254,0.8412698412698413,0.7936507936507936,0.8387096774193549,0.7580645161290323,0.9032258064516129,0.7741935483870968,0.7258064516129032,0.6774193548387096,0.7903225806451613,0.7928059395801331,0.060888323624752806,1164
78,0.04015440940856933,0.000984252922712803,0.01233377456665039,0.0015025474808804118,0.2,0.4,0.5,0.1,4,20,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8095238095238095,0.8225806451612904,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.7580645161290323,0.7096774193548387,0.8225806451612904,0.807194060419867,0.04616529168414805,1089
79,0.03997485637664795,0.0010968050049361478,0.011953234672546387,0.0012632185386312856,0.2,0.4,0.5,0.1,4,20,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.7580645161290323,0.8870967741935484,0.8064516129032258,0.7258064516129032,0.7096774193548387,0.8387096774193549,0.8088325652841781,0.056468538796138,1075
80,0.04040274620056152,0.0018962528280149341,0.012505435943603515,0.000654389183128233,0.2,0.4,0.5,0.1,4,20,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8095238095238095,0.8225806451612904,0.7419354838709677,0.8870967741935484,0.7903225806451613,0.7258064516129032,0.6935483870967742,0.8709677419354839,0.8071940604198667,0.06450093388951525,1090
81,0.05601804256439209,0.0034343451165302105,0.011484313011169433,0.0012220241853061846,0.2,0.4,0.5,0.1,4,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.8095238095238095,0.8548387096774194,0.7903225806451613,0.8548387096774194,0.8387096774193549,0.7580645161290323,0.6935483870967742,0.8548387096774194,0.8200716845878135,0.055617436943815074,910
82,0.051292920112609865,0.0028952396675285047,0.011228704452514648,0.0011984751902915285,0.2,0.4,0.5,0.1,4,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.8095238095238095,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7580645161290323,0.7096774193548387,0.8709677419354839,0.8313364055299539,0.05978361395419514,524
83,0.053041934967041016,0.002273103113925312,0.010832071304321289,0.0017232669506646778,0.2,0.4,0.5,0.1,4,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.9047619047619048,0.873015873015873,0.8095238095238095,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7419354838709677,0.7096774193548387,0.8709677419354839,0.8329237071172555,0.06477418946844457,462
84,0.06360607147216797,0.003595502779409235,0.011215567588806152,0.0013960975101697146,0.2,0.4,0.5,0.1,4,40,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.7741935483870968,0.6935483870967742,0.8387096774193549,0.8296466973886328,0.055487581143906194,638
85,0.06638176441192627,0.002124884008215104,0.011887192726135254,0.0009498504405195786,0.2,0.4,0.5,0.1,4,40,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8387096774193549,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.7096774193548387,0.8548387096774194,0.8344598054275474,0.05680370718932747,430
86,0.060014081001281736,0.007883636810243904,0.009906601905822755,0.0018560409081912013,0.2,0.4,0.5,0.1,4,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8548387096774194,0.836047107014849,0.06196772812380207,348
87,0.07083778381347657,0.006682782220856411,0.010787606239318848,0.002030857739702599,0.2,0.4,0.5,0.1,4,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8387096774193549,0.8312852022529442,0.05153960204186422,569
88,0.08219120502471924,0.02776262872495282,0.009673500061035156,0.0018685932689849131,0.2,0.4,0.5,0.1,4,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8409114183307732,0.055061405304362154,130
89,0.07504055500030518,0.014223066052801225,0.009952616691589356,0.0027034826570318787,0.2,0.4,0.5,0.1,4,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8377112135176651,0.06045071656383458,255
90,0.02954726219177246,0.01675602692657953,0.009851503372192382,0.0018281635100107034,0.2,0.4,1,0.1,2,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.6}",0.7777777777777778,0.8253968253968254,0.7777777777777778,0.7580645161290323,0.6935483870967742,0.7741935483870968,0.7419354838709677,0.6774193548387096,0.6612903225806451,0.7096774193548387,0.7397081413210446,0.049833844181713126,1209
91,0.024334526062011717,0.0037666041571241997,0.010918641090393066,0.0016731995176241436,0.2,0.4,1,0.1,2,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.8}",0.7936507936507936,0.8253968253968254,0.7619047619047619,0.7903225806451613,0.6935483870967742,0.7741935483870968,0.7258064516129032,0.6612903225806451,0.6290322580645161,0.7096774193548387,0.7364823348694316,0.06001365374606922,1213
