,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1566,0.1499990463256836,0.0011968137923547909,0.006981492042541504,7.329190325231265e-07,0.2,0.5,0.25,4,250,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.8216077828981053,0.0435927271512853,2579
1567,0.14850239753723143,0.0008283807250308206,0.007081365585327149,0.00029942226472332706,0.2,0.5,0.25,4,250,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8280081925243215,0.04840670717733838,1785
1568,0.148702073097229,0.0014417970497447303,0.006981539726257324,6.995869041023831e-07,0.2,0.5,0.25,4,250,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8215565796210956,0.05280011316683529,2622
1569,0.148004150390625,0.0014245732804476937,0.006781744956970215,0.00039931570508128467,0.2,0.5,0.25,4,250,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.819969278033794,0.04784888019531016,2723
1570,0.17592923641204833,0.0007978440560053065,0.006981658935546875,5.091227651611e-07,0.2,0.5,0.25,4,300,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.8412698412698413,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8200460829493087,0.04122840839190843,2651
1571,0.17732582092285157,0.0013235598307564502,0.006981492042541504,7.406341823105367e-07,0.2,0.5,0.25,4,300,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.873015873015873,0.8387096774193549,0.7580645161290323,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.7419354838709677,0.8225806451612904,0.8231694828469023,0.04738697309377715,2436
1572,0.176727032661438,0.0013233513832211696,0.0069816350936889645,9.383520438267911e-07,0.2,0.5,0.25,4,300,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.7741935483870968,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8232206861239119,0.04938598537723604,2338
1573,0.17582929134368896,0.001184338512992104,0.007081341743469238,0.0002992714880465438,0.2,0.5,0.25,4,300,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.7903225806451613,0.8135176651305684,0.0532318586353369,2965
1574,0.17632808685302734,0.0015959175405907025,0.0069850444793701175,9.908694504986114e-06,0.2,0.5,0.25,4,300,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8231694828469023,0.05159223109656197,2436
1575,0.06572427749633789,0.0009409037886281749,0.006981325149536133,6.893554828072052e-07,0.2,0.5,0.25,5,100,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8870967741935484,0.828110599078341,0.05666114007980809,1601
1576,0.06582376956939698,0.0006310527019347013,0.006782078742980957,0.0003991843836285716,0.2,0.5,0.25,5,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.829621095750128,0.05916341463857195,1518
1577,0.06612288951873779,0.0006383339199891376,0.006782269477844239,0.00039933948286381167,0.2,0.5,0.25,5,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.9047619047619048,0.873015873015873,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8295954941116233,0.05648062644307714,1558
1578,0.06622285842895508,0.0011967182871915078,0.006781935691833496,0.00039875533014126723,0.2,0.5,0.25,5,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8215821812596007,0.04926509001902782,2581
1579,0.06622271537780762,0.001196646940943033,0.006981587409973145,1.0027761862188858e-06,0.2,0.5,0.25,5,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8248079877112134,0.048676659949708136,2169
1580,0.09444713592529297,0.0010022007994717993,0.006582570075988769,0.0004888212471369738,0.2,0.5,0.25,5,150,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8201228878648233,0.046897450104426176,2640
1581,0.09524507522583008,0.000804274895074752,0.00688164234161377,0.000536932520005189,0.2,0.5,0.25,5,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8064516129032258,0.7903225806451613,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.6774193548387096,0.8548387096774194,0.816820276497696,0.05408327197996283,2848
1582,0.09544484615325928,0.001183969020183932,0.006781888008117676,0.00039914894751235904,0.2,0.5,0.25,5,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8248335893497185,0.04296284484729058,2110
1583,0.09464688301086426,0.0010415618827561434,0.006981301307678223,5.746827503773665e-07,0.2,0.5,0.25,5,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8167946748591911,0.04407531568763804,2856
1584,0.09434802532196045,0.0006615733492188974,0.0067816019058227536,0.00039876722166205407,0.2,0.5,0.25,5,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8064516129032258,0.8183819764464925,0.051092199024766,2795
1585,0.12227282524108887,0.001196555435765635,0.006782007217407226,0.0005984150060003798,0.2,0.5,0.25,5,200,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8328469022017408,0.04630068179476868,1057
1586,0.1231703519821167,0.000803934830900866,0.006981801986694336,0.0004462751265542504,0.2,0.5,0.25,5,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8200204813108039,0.04610470556580317,2663
1587,0.12436726093292236,0.001265776390619821,0.006782174110412598,0.0003988747139282542,0.2,0.5,0.25,5,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8232206861239119,0.04331843384302887,2338
1588,0.12336974143981934,0.001482525032373057,0.006981492042541504,3.2428432723845107e-07,0.2,0.5,0.25,5,200,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8412698412698413,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.7903225806451613,0.7258064516129032,0.8225806451612904,0.8183819764464927,0.04680707736213548,2791
1589,0.12466604709625244,0.0023173221517823446,0.00678250789642334,0.00039892325254616505,0.2,0.5,0.25,5,200,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.7903225806451613,0.8200204813108039,0.04610470556580317,2663
1590,0.1505970001220703,0.0015453260287837522,0.006981897354125977,1.0047582390644778e-06,0.2,0.5,0.25,5,250,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8200204813108039,0.04537474243866356,2663
1591,0.15179378986358644,0.0013960671512223664,0.006782245635986328,0.0003989699067244555,0.2,0.5,0.25,5,250,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.6}",0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8279569892473118,0.05407524243957582,1833
1592,0.15159447193145753,0.0012615209708390525,0.00688164234161377,0.0005371981697968825,0.2,0.5,0.25,5,250,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.7}",0.9047619047619048,0.873015873015873,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.8248079877112134,0.04968460191333118,2169
1593,0.15149447917938233,0.0011332706883057338,0.00688178539276123,0.000698440869620314,0.2,0.5,0.25,5,250,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8387096774193549,0.8231694828469023,0.05005667688302976,2436
1594,0.15109596252441407,0.0012809779909880702,0.006981301307678223,4.402681663660857e-07,0.2,0.5,0.25,5,250,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8280081925243217,0.05054308127220382,1767
1595,0.1796189785003662,0.0018091802161022076,0.007181501388549805,0.0003991849354239446,0.2,0.5,0.25,5,300,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.7741935483870968,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.7419354838709677,0.8548387096774194,0.8248335893497185,0.04408298845431988,2110
1596,0.17981889247894287,0.0008978764961741305,0.007081079483032227,0.0002995175624663647,0.2,0.5,0.25,5,300,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.7258064516129032,0.8225806451612904,0.8231694828469023,0.048472502427902714,2436
1597,0.17962226867675782,0.0012148771791782105,0.007477664947509765,0.0005020880988929042,0.2,0.5,0.25,5,300,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.823195084485407,0.04999157683646354,2389
1598,0.18081588745117189,0.001265819606371113,0.0068820476531982425,0.00029892997510371796,0.2,0.5,0.25,5,300,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.7419354838709677,0.8387096774193549,0.8247823860727086,0.04812266379548394,2222
1599,0.17902095317840577,0.0013563937765714272,0.007181501388549805,0.0003990653168272287,0.2,0.5,0.25,5,300,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.7903225806451613,0.8215821812596007,0.05222790101405182,2581
1600,0.06083712577819824,0.0007724478004087255,0.006482696533203125,0.0004983903049646986,0.2,0.5,0.3,2,100,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.5}",0.9047619047619048,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8344598054275473,0.05946056465320699,860
1601,0.05994017124176025,0.0002993516506916154,0.0068814754486083984,0.0002992954374850962,0.2,0.5,0.3,2,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.6}",0.9206349206349206,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.6612903225806451,0.8870967741935484,0.8408858166922684,0.06775117021494786,181
1602,0.060338616371154785,0.0009199613327494424,0.006682276725769043,0.000457241401787164,0.2,0.5,0.3,2,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.9047619047619048,0.8571428571428571,0.8412698412698413,0.8387096774193549,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8361239119303635,0.053212431332222525,561
1603,0.05964062213897705,0.00039892232634632796,0.006582498550415039,0.0004887627275758358,0.2,0.5,0.3,2,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8870967741935484,0.8409114183307732,0.05504652345385586,154
1604,0.0596402645111084,0.0005982643177491986,0.006482887268066406,0.0004990584941882811,0.2,0.5,0.3,2,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8870967741935484,0.8393241167434716,0.054337051698546066,244
1605,0.08652141094207763,0.0010252805581071208,0.006482601165771484,0.0004986769634621038,0.2,0.5,0.3,2,150,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8184587813620071,0.04887130162564516,2756
