,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
55,0.10212664604187012,0.003160244480157165,0.005984091758728027,0.0006312038152573354,0.1,0.3,0.1,4,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8345366103430619,0.05381901036704627,847
56,0.10442054271697998,0.002993697237755197,0.005784797668457031,0.0003989579955986435,0.1,0.3,0.1,4,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8360983102918587,0.05331055441529612,717
57,0.09993267059326172,0.00288374063168198,0.006383466720581055,0.0004890159856932687,0.1,0.3,0.1,4,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8392729134664618,0.057647227101618695,385
58,0.10342302322387695,0.001482640650602619,0.006282925605773926,0.0004568770292005651,0.1,0.3,0.1,4,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.6612903225806451,0.8548387096774194,0.8392729134664618,0.06365226391051872,385
59,0.1074127197265625,0.006764654483497442,0.006183719635009766,0.0003991253228738419,0.1,0.3,0.1,4,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8441116231438812,0.06155173275176611,64
60,0.14331679344177245,0.007954258268105594,0.006382799148559571,0.0004881986603142409,0.1,0.3,0.1,4,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8393497183819765,0.0547616893199227,285
61,0.13493902683258058,0.0019979564786333183,0.006283617019653321,0.00045699734917408895,0.1,0.3,0.1,4,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8441628264208909,0.05572484065520255,37
62,0.1366368293762207,0.0023611622538158867,0.0060837030410766605,0.00029914656548351074,0.1,0.3,0.1,4,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8393241167434716,0.049317581288290065,305
63,0.1519930839538574,0.03184021255298163,0.007280731201171875,0.00264076513056832,0.1,0.3,0.1,4,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8709677419354839,0.8409114183307732,0.059571574578685976,206
64,0.13588762283325195,0.012466545500052764,0.00698239803314209,0.0008949769506105267,0.1,0.3,0.1,4,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.840937019969278,0.055917407180370075,174
65,0.14905264377593994,0.0014539955842394244,0.006981492042541504,1.0675722683543259e-06,0.1,0.3,0.1,4,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8361495135688684,0.05220386910625453,657
66,0.14850294589996338,0.0011328005523228376,0.006881499290466308,0.0002993033467700487,0.1,0.3,0.1,4,250,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8377624167946749,0.053972243449947534,431
67,0.1502978801727295,0.001730255339334542,0.0068816661834716795,0.0002993589565603078,0.1,0.3,0.1,4,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8709677419354839,0.8377368151561699,0.04511947236803867,471
68,0.14810388088226317,0.0013563411938912748,0.007081341743469238,0.000299509691102305,0.1,0.3,0.1,4,250,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8709677419354839,0.8393241167434715,0.04875364056498851,338
69,0.14840304851531982,0.0019848297916673133,0.006881856918334961,0.0002991836310703661,0.1,0.3,0.1,4,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8377112135176651,0.05595284220168824,508
70,0.1759315013885498,0.0012780648249533036,0.0069812297821044925,0.00044604619631803135,0.1,0.3,0.1,4,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8360471070148489,0.05761690694285905,806
71,0.17692575454711915,0.0015588834084861978,0.0068844079971313475,0.0003002065041638759,0.1,0.3,0.1,4,300,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8387096774193549,0.8344854070660521,0.05441564877049495,953
72,0.17712576389312745,0.0024513184552294566,0.006981992721557617,8.543240007004222e-07,0.1,0.3,0.1,4,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8392985151049667,0.05143968084018143,361
73,0.17573018074035646,0.0015955478739379243,0.006981515884399414,7.629394531249999e-07,0.1,0.3,0.1,4,300,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8296722990271377,0.05053092228712135,1507
74,0.17572989463806152,0.0018280511743588603,0.006981325149536133,0.0004462218941866573,0.1,0.3,0.1,4,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8361239119303636,0.053760082064150276,669
75,0.06497747898101806,0.0007760705597846114,0.00688164234161377,0.0002990329811891733,0.1,0.3,0.1,5,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8280849974398361,0.04498729504837895,1701
76,0.06532492637634277,0.0009196643702049093,0.0066822290420532225,0.00045731435582060275,0.1,0.3,0.1,5,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.7903225806451613,0.6774193548387096,0.8225806451612904,0.823195084485407,0.05682608795931754,2402
77,0.06562447547912598,0.0011631743861050918,0.006682586669921875,0.00045718457925387676,0.1,0.3,0.1,5,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.9047619047619048,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.6774193548387096,0.8064516129032258,0.8344086021505376,0.06210472043160754,1016
78,0.06512575149536133,0.000638479014818453,0.006682205200195313,0.0004569342022281142,0.1,0.3,0.1,5,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9047619047619048,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8376600102406554,0.060931410196522234,585
79,0.06542527675628662,0.0013527190548444637,0.006686019897460938,0.00045955617200016884,0.1,0.3,0.1,5,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.9047619047619048,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8548387096774194,0.8392985151049668,0.06069057811387041,346
80,0.09474625587463378,0.0038879413289281003,0.006881833076477051,0.0002989374110734529,0.1,0.3,0.1,5,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8377624167946749,0.05348807275182073,431
81,0.093902325630188,0.0010485933464452562,0.006682062149047851,0.00045689276709931796,0.1,0.3,0.1,5,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8328981054787505,0.053991549103574996,1115
82,0.09354963302612304,0.0009768973997240733,0.006881904602050781,0.00029904059898098475,0.1,0.3,0.1,5,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8344598054275473,0.05678928191759002,984
83,0.09404826164245605,0.0017870010217741472,0.006782364845275879,0.00039908952899258903,0.1,0.3,0.1,5,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8344854070660522,0.05718356782801528,907
84,0.09295115470886231,0.0005984787351722161,0.006582498550415039,0.0004888599452437335,0.1,0.3,0.1,5,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.9047619047619048,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8424731182795699,0.06148179516981145,146
85,0.12187421321868896,0.0017725959464291255,0.006682062149047851,0.00045762161941633985,0.1,0.3,0.1,5,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8377368151561699,0.05546484934710404,471
86,0.12297101020812988,0.0016720195301084778,0.00688178539276123,0.00029908040508347584,0.1,0.3,0.1,5,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8328981054787506,0.053991549103575,1079
87,0.12257208824157714,0.001371135386612433,0.0068814754486083984,0.00029945400110463786,0.1,0.3,0.1,5,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8313108038914491,0.05199105333882472,1254
88,0.12267177104949951,0.0013379894617728074,0.0066825151443481445,0.00045729387348016493,0.1,0.3,0.1,5,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8360983102918587,0.05840426775566398,717
89,0.12127556800842285,0.0006616882778052154,0.006881546974182129,0.0002993986064208774,0.1,0.3,0.1,5,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8393241167434715,0.05525663978611507,338
90,0.15009815692901612,0.0017415545536229773,0.00688164234161377,0.0005371095427438693,0.1,0.3,0.1,5,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8393753200204813,0.05469461573238763,275
91,0.15089643001556396,0.0019470671754294381,0.006981348991394043,4.938200754453655e-07,0.1,0.3,0.1,5,250,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8377368151561699,0.05055747372974224,471
92,0.15159425735473633,0.0019442887577547185,0.00688178539276123,0.0005368266320076877,0.1,0.3,0.1,5,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.7903225806451613,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8361239119303635,0.05126755438117907,678
93,0.15129523277282714,0.0019973075695917594,0.00688178539276123,0.00029923942457401096,0.1,0.3,0.1,5,250,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8393241167434716,0.05185645848144776,305
94,0.14969973564147948,0.001041287781090728,0.006881856918334961,0.0002992637602660902,0.1,0.3,0.1,5,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.83773681515617,0.04738693851443547,451
