,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1985,0.11259851455688477,0.0017528133211339274,0.007381010055541992,0.0004883834729070108,0.2,0.6,10,0.1,4,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8064516129032258,0.8233486943164362,0.059166156512174994,3048
1986,0.11205317974090576,0.0013735581900144588,0.007181429862976074,0.0003988634298698439,0.2,0.6,10,0.1,4,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8137736815156169,0.0463223004152104,3930
1987,0.12506539821624757,0.002101255127596125,0.006982350349426269,0.0006310154269157276,0.2,0.6,10,0.1,4,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.7936507936507936,0.873015873015873,0.7777777777777778,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.818637992831541,0.05566589875821802,3409
1988,0.1710420608520508,0.006634496197248183,0.007480525970458984,0.0006691731954426215,0.2,0.6,10,0.1,4,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8412698412698413,0.8709677419354839,0.8225806451612904,0.9193548387096774,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8282386072708654,0.051994835259062004,2626
1989,0.16296448707580566,0.006811506286789318,0.006981444358825683,0.0004461698052824226,0.2,0.6,10,0.1,4,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.7936507936507936,0.873015873015873,0.8095238095238095,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8185867895545315,0.058162415177679914,3439
1990,0.14570953845977783,0.001753023435120892,0.007580447196960449,0.0004887532728237205,0.2,0.6,10,0.1,4,200,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8121863799283153,0.04781193556496093,4049
1991,0.14543571472167968,0.0012514093167115931,0.007380962371826172,0.000488909593220887,0.2,0.6,10,0.1,4,200,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.7936507936507936,0.873015873015873,0.7777777777777778,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8170250896057347,0.05576187911629915,3563
1992,0.030517768859863282,0.0004886266810850947,0.007480478286743164,0.0004986288260920655,0.2,0.6,10,0.1,5,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.6}",0.7936507936507936,0.8253968253968254,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8201996927803379,0.04935104147859344,3290
1993,0.03121650218963623,0.000897738933496748,0.007180333137512207,0.0003989942756943749,0.2,0.6,10,0.1,5,30,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.7}",0.7619047619047619,0.8412698412698413,0.873015873015873,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8064516129032258,0.8185867895545315,0.05717496487323913,3439
1994,0.03071739673614502,0.0003993037387866343,0.007380771636962891,0.0004881889215923611,0.2,0.6,10,0.1,5,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.8}",0.7936507936507936,0.8412698412698413,0.873015873015873,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8249871991807474,0.05472360860324503,2911
1995,0.030817198753356933,0.0006985905959635475,0.007280683517456055,0.0004572050242190469,0.2,0.6,10,0.1,5,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.9}",0.7936507936507936,0.8571428571428571,0.8095238095238095,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8186123911930363,0.05345966038809883,3420
1996,0.0454784631729126,0.0009142220043416195,0.007081079483032227,0.00029904092212693946,0.2,0.6,10,0.1,5,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.826600102406554,0.04991663669552814,2769
1997,0.04537839889526367,0.0009196123170069404,0.007280802726745606,0.00045697085760240815,0.2,0.6,10,0.1,5,50,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.7}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8154121863799283,0.0494640617371238,3729
1998,0.04517903327941895,0.0006387322924661543,0.007181143760681153,0.0003992440443111556,0.2,0.6,10,0.1,5,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8217357910906298,0.05240312701490536,3188
1999,0.04517917633056641,0.0010969945732919018,0.007380557060241699,0.0004892397350730986,0.2,0.6,10,0.1,5,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.9}",0.7777777777777778,0.8571428571428571,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.820199692780338,0.05136853133077872,3275
2000,0.06761937141418457,0.0005982483228974838,0.007180714607238769,0.00039880459596263975,0.2,0.6,10,0.1,5,80,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.9193548387096774,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8314388120839734,0.056425012280872586,2231
2001,0.06702101230621338,0.0005980340647665755,0.0073800325393676754,0.0004887441243526545,0.2,0.6,10,0.1,5,80,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.7}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8064516129032258,0.8201228878648233,0.0559551557122774,3341
2002,0.06781871318817138,0.0017274516561887466,0.007081341743469238,0.00029871486610831956,0.2,0.6,10,0.1,5,80,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8201228878648233,0.047942812492842074,3341
2003,0.06742019653320312,0.001196726376314586,0.007380104064941407,0.00048785774763479176,0.2,0.6,10,0.1,5,80,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.9}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8121863799283153,0.048888029773152555,4049
2004,0.0814821720123291,0.0008973286233743157,0.007181715965270996,0.0003986008991816225,0.2,0.6,10,0.1,5,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.9193548387096774,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.829825908858167,0.0530993103883368,2458
2005,0.08188061714172364,0.0008287427120844819,0.0072808504104614254,0.0004569917549438038,0.2,0.6,10,0.1,5,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8064516129032258,0.8201228878648233,0.0559551557122774,3341
2006,0.0815324068069458,0.0009800428964965883,0.007281088829040527,0.0004570958045038869,0.2,0.6,10,0.1,5,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8169994879672299,0.04845880949566768,3577
2007,0.0853712797164917,0.0021478865024327043,0.006582903861999512,0.0004886071280210562,0.2,0.6,10,0.1,5,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8137992831541219,0.04893826026714651,3887
2008,0.12147467136383057,0.0025537660675552898,0.006982207298278809,0.000997257614849306,0.2,0.6,10,0.1,5,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.9193548387096774,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8266257040450589,0.05239396430539875,2762
2009,0.11758513450622558,0.0009413638202499446,0.007480406761169433,0.0004991298442752828,0.2,0.6,10,0.1,5,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8064516129032258,0.8201228878648233,0.0559551557122774,3341
2010,0.11788439750671387,0.001162969894448367,0.007280826568603516,0.0004572157386866884,0.2,0.6,10,0.1,5,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8217357910906298,0.04826856772693393,3188
2011,0.11788415908813477,0.0020815798233166367,0.007380986213684082,0.0004886466509853847,0.2,0.6,10,0.1,5,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8154121863799283,0.0494640617371238,3729
2012,0.15379066467285157,0.0016568251816448923,0.007180905342102051,0.0005986375417776139,0.2,0.6,10,0.1,5,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8253968253968254,0.9032258064516129,0.8225806451612904,0.9193548387096774,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.831490015360983,0.055355313134130044,2229
2013,0.15408802032470703,0.0009195603511135839,0.007384800910949707,0.00048589773629622175,0.2,0.6,10,0.1,5,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8137992831541219,0.05350902302249601,3887
2014,0.1543867588043213,0.0017733470474612315,0.007380938529968262,0.0004886852355487166,0.2,0.6,10,0.1,5,200,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8121863799283153,0.04558360052916649,4049
2015,0.15433807373046876,0.0021990542077834213,0.007380771636962891,0.0004886754919835276,0.2,0.6,10,0.1,5,200,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8121863799283153,0.04671105768268689,4049
2016,0.027526330947875977,0.0004885292890056624,0.0074809551239013675,0.000498915805558431,0.2,0.9,0,0.1,2,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.8095238095238095,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8266001024065541,0.046702616745003256,2766
2017,0.02772567272186279,0.0003985647237590671,0.0070816993713378905,0.0002990729118481291,0.2,0.9,0,0.1,2,30,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8225806451612904,0.8168970814132106,0.05191375996058944,3689
2018,0.027227163314819336,0.00045685110922560494,0.007181501388549805,0.00039930448971562245,0.2,0.9,0,0.1,2,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8169226830517152,0.04977401661551736,3682
2019,0.02732670307159424,0.0004888606458152499,0.007281160354614258,0.0004568409958995533,0.2,0.9,0,0.1,2,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8121095750128008,0.0522326696780199,4109
2020,0.040491676330566405,0.0006614801448185236,0.007181024551391602,0.0003993637339179828,0.2,0.9,0,0.1,2,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8253968253968254,0.9193548387096774,0.8387096774193549,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8225806451612904,0.839452124935996,0.052082624564255796,675
2021,0.03959379196166992,0.0006386205772760229,0.007280755043029785,0.00045726204808435567,0.2,0.9,0,0.1,2,50,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.7}",0.8571428571428571,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8225806451612904,0.8249871991807476,0.05284989339854097,2898
2022,0.03949475288391113,0.000488811757467181,0.00708158016204834,0.00029911324576229365,0.2,0.9,0,0.1,2,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.8253968253968254,0.8387096774193549,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8217357910906298,0.04669391459710711,3188
2023,0.039593863487243655,0.00045711692742810445,0.007381057739257813,0.0004889770598801949,0.2,0.9,0,0.1,2,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.840937019969278,0.05732469846580078,556
2024,0.05834395885467529,0.0011153834796693456,0.0071808815002441405,0.0005984069507973615,0.2,0.9,0,0.1,2,80,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8361495135688685,0.04472262582524538,1393
2025,0.058044815063476564,0.0005985819408735011,0.007380294799804688,0.0004884804984084026,0.2,0.9,0,0.1,2,80,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8328981054787506,0.056349206349206364,2109
2026,0.05744650363922119,0.0004887335637383398,0.00708158016204834,0.00029911250460618857,0.2,0.9,0,0.1,2,80,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8361239119303635,0.05025875515101635,1466
2027,0.057944965362548825,0.0011325634068095475,0.007380628585815429,0.0004885492716133024,0.2,0.9,0,0.1,2,80,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.873015873015873,0.9193548387096774,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8457501280081926,0.058114168625309576,80
2028,0.06981306076049805,0.00044606194233026946,0.007280874252319336,0.00045702795421662557,0.2,0.9,0,0.1,2,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8409626216077829,0.05544239196047766,498
2029,0.06991338729858398,0.0006979875476953329,0.007479953765869141,0.0004986766648122505,0.2,0.9,0,0.1,2,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8345110087045571,0.051933628899051815,1816
2030,0.06931469440460206,0.0004988436374608542,0.0074802875518798825,0.0004981049627668647,0.2,0.9,0,0.1,2,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8548387096774194,0.6935483870967742,0.8387096774193549,0.8393241167434715,0.05289675215055073,904
2031,0.0697131633758545,0.0006980967472445296,0.007380914688110351,0.0004883153096069619,0.2,0.9,0,0.1,2,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.873015873015873,0.9193548387096774,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.6774193548387096,0.8709677419354839,0.8457757296466974,0.06155564601242542,65
2032,0.10083017349243165,0.0013712567098541767,0.00738058090209961,0.0004886363645499654,0.2,0.9,0,0.1,2,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8329237071172555,0.041388942553872786,2040
2033,0.09973280429840088,0.0008916702884383664,0.007480692863464355,0.0004983665680466264,0.2,0.9,0,0.1,2,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8548387096774194,0.8426011264720941,0.04403970013067573,271
2034,0.09993293285369872,0.0010748166125758543,0.007579922676086426,0.00048827637508406336,0.2,0.9,0,0.1,2,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8360983102918587,0.04184545326745195,1547
2035,0.0994337797164917,0.0014832614987687386,0.0075797557830810545,0.0004886755850406413,0.2,0.9,0,0.1,2,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8425755248335893,0.0491286637680189,294
2036,0.13065001964569092,0.0010930153529257938,0.007480430603027344,0.0004986764368351427,0.2,0.9,0,0.1,2,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8225806451612904,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.83773681515617,0.04738693851443546,1099
2037,0.13015191555023192,0.0011147669664430212,0.007580184936523437,0.0004875202693810309,0.2,0.9,0,0.1,2,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8225806451612904,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8345110087045571,0.04665630126211313,1816
