,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
52,0.04228651523590088,0.000661350553167508,0.007380986213684082,0.0004886946224086251,0.1,0.4,0,0.05,4,50,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8225806451612904,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7258064516129032,0.7096774193548387,0.8225806451612904,0.8120071684587813,0.05253778727066669,3760
53,0.04178829193115234,0.00029951816977217486,0.007280874252319336,0.00045718440518676,0.1,0.4,0,0.05,4,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.7096774193548387,0.8064516129032258,0.8152329749103941,0.050058510014406164,3474
54,0.04208757877349854,0.0009773260341616606,0.0073807001113891605,0.0004885393729129405,0.1,0.4,0,0.05,4,50,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8225806451612904,0.8232974910394265,0.04659129642248765,2668
55,0.041987490653991696,0.0005369768870191826,0.007380890846252442,0.0004882371970370578,0.1,0.4,0,0.05,4,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.7741935483870968,0.7258064516129032,0.7903225806451613,0.8296466973886328,0.05454184988216755,2273
56,0.06223387718200683,0.0004885584935426322,0.007280373573303222,0.0004567833980558895,0.1,0.4,0,0.05,4,80,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8457245263696876,0.057250232672235016,74
57,0.06183445453643799,0.0014790496711824745,0.007479953765869141,0.0004986290495309647,0.1,0.4,0,0.05,4,80,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8709677419354839,0.8409114183307731,0.055998362714671526,674
58,0.06153512001037598,0.0006386875250746316,0.007280921936035157,0.00045689266756887385,0.1,0.4,0,0.05,4,80,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8393241167434716,0.05669479234116208,874
59,0.061934590339660645,0.0012960161295447858,0.007281017303466797,0.0004573515536958107,0.1,0.4,0,0.05,4,80,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.847363031233999,0.04993458979548949,28
60,0.07479963302612305,0.0011797654395787835,0.007381057739257813,0.0004887336655074632,0.1,0.4,0,0.05,4,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8441116231438812,0.05854646932139584,186
61,0.07499907016754151,0.0005980813524067907,0.0074808597564697266,0.0004988202605637142,0.1,0.4,0,0.05,4,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8409114183307732,0.055061405304362154,637
62,0.0754979133605957,0.002485216637111546,0.007428884506225586,0.00046999323333420204,0.1,0.4,0,0.05,4,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8425243215565796,0.05885832282632131,342
63,0.07460041046142578,0.0011631047150886134,0.007480406761169433,0.0004982712896389852,0.1,0.4,0,0.05,4,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8441116231438812,0.059864651330732356,186
64,0.10761191844940185,0.0006980253298968967,0.007779717445373535,0.0003986959527611987,0.1,0.4,0,0.05,4,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8409114183307732,0.05261497365806512,637
65,0.11130201816558838,0.003969108516509919,0.007580232620239258,0.0004886268672178958,0.1,0.4,0,0.05,4,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8376856118791602,0.05553655754318328,1235
66,0.10781149864196778,0.0006978788328019537,0.007580065727233886,0.0004881496183330907,0.1,0.4,0,0.05,4,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8548387096774194,0.8360727086533538,0.0597719091606606,1508
67,0.10791120529174805,0.0022211400290086973,0.0077799797058105465,0.0005980416682805774,0.1,0.4,0,0.05,4,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8360727086533538,0.05618227508903109,1508
68,0.14361612796783446,0.004087925791656901,0.007280611991882324,0.0006390491775461957,0.1,0.4,0,0.05,4,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8393241167434716,0.049842280851135165,874
69,0.14012479782104492,0.0006690305206415343,0.007480883598327636,0.0004991776623101511,0.1,0.4,0,0.05,4,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8409114183307732,0.05598372993101281,637
70,0.14042413234710693,0.0011629906294514923,0.007579612731933594,0.0004891912913059456,0.1,0.4,0,0.05,4,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.7903225806451613,0.6935483870967742,0.8709677419354839,0.8377112135176651,0.05598212009130855,1194
71,0.13842947483062745,0.0009771262475698048,0.007779836654663086,0.0005982321812888871,0.1,0.4,0,0.05,4,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8377112135176651,0.054570233286735007,1194
72,0.029720187187194824,0.0003992923899779227,0.0073805093765258786,0.0004885974183819522,0.1,0.4,0,0.05,5,30,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8095238095238095,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.7096774193548387,0.8548387096774194,0.8088069636456734,0.05068022657966667,3977
73,0.029520630836486816,0.0004888606458152499,0.007380867004394531,0.0004889387424896566,0.1,0.4,0,0.05,5,30,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.7580645161290323,0.6774193548387096,0.8548387096774194,0.8136200716845879,0.055478697475560834,3636
74,0.03027193546295166,0.0009443443910497238,0.007281064987182617,0.0004567995075184106,0.1,0.4,0,0.05,5,30,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8253968253968254,0.8387096774193549,0.7741935483870968,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8200972862263184,0.05225833768986468,2954
75,0.029520249366760253,0.0007995257576653254,0.007380533218383789,0.0004884320869894085,0.1,0.4,0,0.05,5,30,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8412698412698413,0.8548387096774194,0.7580645161290323,0.8870967741935484,0.8225806451612904,0.7580645161290323,0.7258064516129032,0.8225806451612904,0.8200460829493087,0.05188075238478197,2977
76,0.04298522472381592,0.0005378718225032166,0.0072804450988769535,0.0004575179876214771,0.1,0.4,0,0.05,5,50,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8548387096774194,0.8387096774193549,0.7419354838709677,0.7096774193548387,0.8548387096774194,0.8200716845878135,0.051330972363322895,2961
77,0.042685937881469724,0.0009776372008881821,0.007679438591003418,0.00045709582937544194,0.1,0.4,0,0.05,5,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8200716845878135,0.05027457838372069,2961
78,0.04268560409545898,0.0007460280566260072,0.007181215286254883,0.00039879155883031445,0.1,0.4,0,0.05,5,50,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7741935483870968,0.7096774193548387,0.8387096774193549,0.8296722990271377,0.053027173968008615,2258
79,0.04298477172851563,0.0008284274538781755,0.007280802726745606,0.0004572832478580477,0.1,0.4,0,0.05,5,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.9032258064516129,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.8548387096774194,0.840937019969278,0.05308350805427191,564
80,0.06323111057281494,0.0007971826463222929,0.007679414749145508,0.00045661172615610204,0.1,0.4,0,0.05,5,80,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8425499231950845,0.054204660642379096,293
81,0.062931227684021,0.0005371361059385196,0.007480812072753906,0.0004988672400131198,0.1,0.4,0,0.05,5,80,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8360983102918587,0.06061750071660528,1466
82,0.06333036422729492,0.0009200518030386649,0.007480645179748535,0.0004986053787010354,0.1,0.4,0,0.05,5,80,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8377112135176651,0.0582592778147771,1194
83,0.06313169002532959,0.0007787738514461879,0.007380127906799316,0.0004884708799301648,0.1,0.4,0,0.05,5,80,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8441116231438812,0.05534875893628315,186
84,0.07709355354309082,0.0014133403167622583,0.007580327987670899,0.0006616308862422916,0.1,0.4,0,0.05,5,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.9047619047619048,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8440860215053763,0.05676478518261841,199
85,0.07709372043609619,0.0010970617341144301,0.0072806358337402345,0.000457184479786961,0.1,0.4,0,0.05,5,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.9047619047619048,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8408858166922683,0.05784840207913049,686
86,0.07619607448577881,0.0010164199237744935,0.007380366325378418,0.0006614225328045308,0.1,0.4,0,0.05,5,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.9047619047619048,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8409114183307732,0.06086756038098581,637
87,0.07659518718719482,0.0009768684046507253,0.00738065242767334,0.00048818891285956064,0.1,0.4,0,0.05,5,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.873015873015873,0.9032258064516129,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8409114183307732,0.06257997819965241,637
88,0.11061005592346192,0.001213035388893914,0.007474327087402343,0.0005056156607092019,0.1,0.4,0,0.05,5,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8408858166922683,0.05363335516752966,686
89,0.11100301742553711,0.0007789966021068313,0.007480692863464355,0.0004988912163098638,0.1,0.4,0,0.05,5,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8360727086533538,0.05618227508903109,1508
90,0.11389493942260742,0.004942593801389559,0.006882309913635254,0.0006973593722472525,0.1,0.4,0,0.05,5,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8425243215565796,0.05564908797314136,342
91,0.11010587215423584,0.0011106975779311362,0.007379913330078125,0.0004884518291868507,0.1,0.4,0,0.05,5,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8377112135176651,0.05409141544323225,1194
