,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
936,0.037397122383117674,0.004748349502503392,0.006982278823852539,0.0011802900178223786,0.4,0.4,1,0.2,4,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8296722990271377,0.05305806629066045,766
937,0.038197875022888184,0.0061971908059075985,0.007879137992858887,0.0010417836387316126,0.4,0.4,1,0.2,4,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8709677419354839,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8393241167434716,0.053856160752268,238
938,0.03749847412109375,0.00461868476239867,0.007679796218872071,0.0017303133206067977,0.4,0.4,1,0.2,4,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8709677419354839,0.6935483870967742,0.8548387096774194,0.8489759344598055,0.05626136415814292,13
939,0.044081592559814455,0.001532632356071849,0.006981849670410156,0.0009970666346283085,0.4,0.4,1,0.2,4,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8387096774193549,0.8548387096774194,0.8709677419354839,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8425243215565796,0.048683176699441465,118
940,0.04537863731384277,0.00300028950245058,0.007181286811828613,0.0008694917181716788,0.4,0.4,1,0.2,4,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.6774193548387096,0.8548387096774194,0.8313108038914491,0.05446551687382462,668
941,0.04588484764099121,0.002497273567396782,0.007780218124389648,0.0005982406018126978,0.4,0.4,1,0.2,4,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8457501280081925,0.05393509403128803,37
942,0.054505205154418944,0.003440546463640239,0.006882238388061524,0.0008282376950461797,0.4,0.4,1,0.2,4,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8225806451612904,0.7903225806451613,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8344854070660522,0.04992795413660401,521
943,0.052511191368103026,0.002297306656243542,0.007180547714233399,0.0007461375480617945,0.4,0.4,1,0.2,4,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8345366103430619,0.050354335882270784,484
944,0.05385587215423584,0.0040146199226087365,0.007480764389038086,0.0008040975860942203,0.4,0.4,1,0.2,4,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8548387096774194,0.6935483870967742,0.8548387096774194,0.844162826420891,0.05382509935692053,65
945,0.017553067207336424,0.001353591105188706,0.00767967700958252,0.00199734479111258,0.4,0.5,0,0.2,2,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.6}",0.7936507936507936,0.873015873015873,0.8412698412698413,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8233742959549412,0.05108440502594631,959
946,0.01834604740142822,0.0012830291160014985,0.008178400993347167,0.0005978204082735886,0.4,0.5,0,0.2,2,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.8}",0.7936507936507936,0.873015873015873,0.7936507936507936,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8186123911930364,0.04881719597664836,1058
947,0.01835157871246338,0.0014251624612681647,0.007578825950622559,0.0007966952476342179,0.4,0.5,0,0.2,2,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.9}",0.7936507936507936,0.873015873015873,0.7936507936507936,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.7096774193548387,0.8225806451612904,0.8153865847414234,0.04950928629951189,1112
948,0.025033092498779295,0.0010405541744604443,0.007280158996582031,0.000898083171269482,0.4,0.5,0,0.2,2,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.6}",0.7936507936507936,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.829800307219662,0.05459705329817514,718
949,0.02583129405975342,0.00283586223797244,0.0074796915054321286,0.0011141491447393438,0.4,0.5,0,0.2,2,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8313876088069636,0.05024489676628641,631
950,0.024932670593261718,0.0008926851284181169,0.007434964179992676,0.0012268881098797361,0.4,0.5,0,0.2,2,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.873015873015873,0.9193548387096774,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8281362007168459,0.05882675505189374,807
951,0.031514954566955564,0.0019011499502319675,0.006981801986694336,0.0007722634578862083,0.4,0.5,0,0.2,2,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8362007168458782,0.054522210134245935,364
952,0.030219101905822755,0.0014829278311840628,0.006582808494567871,0.000798380808773683,0.4,0.5,0,0.2,2,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.8253968253968254,0.9193548387096774,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.833026113671275,0.05065771828077896,548
953,0.031016778945922852,0.0010413198246564763,0.007081460952758789,0.0008283522266879484,0.4,0.5,0,0.2,2,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.8253968253968254,0.9032258064516129,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8282130056323604,0.04280529647194258,791
954,0.03759911060333252,0.0014826966565667005,0.0073807001113891605,0.0007977311896440038,0.4,0.5,0,0.2,2,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8387096774193549,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8394009216589862,0.054657435648210136,203
955,0.03889510631561279,0.002890497319702436,0.007082390785217285,0.0011323140464613985,0.4,0.5,0,0.2,2,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8362007168458782,0.051089197032678495,364
956,0.0384962797164917,0.0016802113393058029,0.006981873512268066,0.0008921238225365041,0.4,0.5,0,0.2,2,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.9193548387096774,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8409882232462877,0.05249665137080362,142
957,0.046526002883911136,0.002277434182936406,0.006682467460632324,0.0006392800197876277,0.4,0.5,0,0.2,2,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8548387096774194,0.8387096774193549,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8378136200716847,0.050374143301482426,269
958,0.04497902393341065,0.002113190745269229,0.006982064247131348,0.0006307515021944726,0.4,0.5,0,0.2,2,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8281874039938556,0.04350553105163847,793
959,0.045477557182312014,0.0014926710886103854,0.006882381439208984,0.0008284271519675043,0.4,0.5,0,0.2,2,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8377624167946749,0.0473275977668283,286
960,0.017253708839416505,0.0006378723405081203,0.006782627105712891,0.0007458058167836514,0.4,0.5,0,0.2,3,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8265488991295443,0.05111144478795914,866
961,0.017253303527832033,0.0007798962629928252,0.006483030319213867,0.0008036549141724784,0.4,0.5,0,0.2,3,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.8095238095238095,0.8412698412698413,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8201484895033282,0.05109682354348429,1030
962,0.017253637313842773,0.000778666932483297,0.006184029579162598,0.0008697807198827206,0.4,0.5,0,0.2,3,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.826574500768049,0.05354883655566717,863
963,0.025729274749755858,0.0011619273043525227,0.0065361976623535155,0.0007250833774605305,0.4,0.5,0,0.2,3,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8329749103942653,0.04653645542480668,554
964,0.02493431568145752,0.0013376898525541585,0.006182956695556641,0.0005985766380897849,0.4,0.5,0,0.2,3,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.8253968253968254,0.8548387096774194,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8281874039938556,0.04855632028337243,793
965,0.02493319511413574,0.0014101833215150403,0.006782245635986328,0.0007456079727190645,0.4,0.5,0,0.2,3,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8297747055811572,0.0537909190258773,724
966,0.0330092191696167,0.0014405008894946298,0.006482839584350586,0.000919405464600309,0.4,0.5,0,0.2,3,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8313620071684588,0.045476762016243,636
967,0.03311090469360352,0.0022217975862276478,0.006882786750793457,0.001041717216398635,0.4,0.5,0,0.2,3,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8345366103430619,0.05033806246181124,484
968,0.03380913734436035,0.0009412887839611271,0.007680416107177734,0.0024868087253493132,0.4,0.5,0,0.2,3,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8548387096774194,0.8312852022529442,0.05639059461707934,681
969,0.041289329528808594,0.0014246018811643643,0.0071803808212280275,0.0010746142419081155,0.4,0.5,0,0.2,3,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.6}",0.8253968253968254,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8329493087557603,0.05334563844643588,566
970,0.04108994007110596,0.0018816836625438844,0.006981992721557617,0.0009971389568586171,0.4,0.5,0,0.2,3,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8709677419354839,0.7903225806451613,0.7258064516129032,0.8548387096774194,0.8329237071172555,0.0432334589719212,578
971,0.04098999500274658,0.00215982424196122,0.007680320739746093,0.0008980120093591582,0.4,0.5,0,0.2,3,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8361495135688685,0.05223524833992488,393
972,0.052514171600341795,0.0027531465695246177,0.007480478286743164,0.0004980100520659502,0.4,0.5,0,0.2,3,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8095238095238095,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8313364055299539,0.04767968214570864,646
973,0.04981660842895508,0.002212431958133037,0.007181692123413086,0.0009772484389442607,0.4,0.5,0,0.2,3,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8870967741935484,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8361495135688684,0.04413710598111943,404
974,0.04946746826171875,0.0011108133877332513,0.006682491302490235,0.00045670568623112294,0.4,0.5,0,0.2,3,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8328981054787506,0.054931839924592815,596
