,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2470,0.20345590114593506,0.0016684969934521493,0.0071807861328125,0.000398588551332767,0.4,0.9,0.1,4,300,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8548387096774194,0.8345366103430619,0.04754646120317314,426
2471,0.20445265769958496,0.0019442031321057352,0.007281017303466797,0.00045703838926409535,0.4,0.9,0.1,4,300,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8253968253968254,0.8870967741935484,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.7419354838709677,0.8548387096774194,0.8312852022529442,0.04993684742495653,782
2472,0.2030078649520874,0.0012299359164662403,0.0069816350936889645,4.324521338276161e-07,0.4,0.9,0.1,4,300,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.7903225806451613,0.8387096774193549,0.7419354838709677,0.8064516129032258,0.8216077828981054,0.0511271579622525,2333
2473,0.20215909481048583,0.0016719556394331205,0.00738058090209961,0.0004886362249530846,0.4,0.9,0.1,4,300,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.7903225806451613,0.8548387096774194,0.7419354838709677,0.8225806451612904,0.8312339989759344,0.04571291384963078,881
2474,0.20096249580383302,0.0014280483688939919,0.007280707359313965,0.00045672120725114023,0.4,0.9,0.1,4,300,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8225806451612904,0.8296466973886328,0.049967184264373556,1059
2475,0.07879166603088379,0.0010965564421316935,0.007081174850463867,0.00029932791654368335,0.4,0.9,0.1,5,100,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7419354838709677,0.8225806451612904,0.8312596006144393,0.04213650944611376,828
2476,0.07888941764831543,0.000828484217990858,0.006782126426696777,0.00039867255293580606,0.4,0.9,0.1,5,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8296466973886328,0.05106204279975363,1059
2477,0.07978670597076416,0.0021846265938798696,0.006782054901123047,0.0003988152367347497,0.4,0.9,0.1,5,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8247823860727086,0.05180030834327349,1941
2478,0.0779916763305664,0.0005980494964865123,0.006981682777404785,5.006790161132813e-07,0.4,0.9,0.1,5,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.9047619047619048,0.873015873015873,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8279825908858166,0.055497886543514785,1471
2479,0.07839024066925049,0.0013527365063023193,0.017253756523132324,0.03148503477786981,0.4,0.9,0.1,5,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.826395289298515,0.05628361122574458,1668
2480,0.11419446468353271,0.0008044375355352377,0.006981611251831055,0.00044584929619527095,0.4,0.9,0.1,5,150,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.9047619047619048,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8233230926779314,0.05062052533661796,2021
2481,0.11429405212402344,0.0006616023724580023,0.0069816350936889645,0.0004457956871914131,0.4,0.9,0.1,5,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8280593958013313,0.050425376109655015,1289
2482,0.11409463882446289,0.0007975283237204859,0.0069830894470214845,4.412740822318755e-06,0.4,0.9,0.1,5,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.826395289298515,0.05628361122574458,1668
2483,0.11349642276763916,0.00165689358977403,0.007081055641174316,0.00029896920652853587,0.4,0.9,0.1,5,150,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7580645161290323,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8064516129032258,0.8263440860215054,0.058593090279717014,1727
2484,0.11279811859130859,0.0012175553461447912,0.006981563568115234,0.0004462752539272707,0.4,0.9,0.1,5,150,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.9047619047619048,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.7903225806451613,0.8548387096774194,0.7096774193548387,0.8225806451612904,0.8200460829493087,0.050223661566828975,2489
2485,0.14820361137390137,0.0010171912902493525,0.006981396675109863,7.188231197205227e-07,0.4,0.9,0.1,5,200,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8280337941628264,0.051004998841018334,1340
2486,0.14939446449279786,0.001602291605158712,0.007281064987182617,0.00045685125853484407,0.4,0.9,0.1,5,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.873015873015873,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8344598054275474,0.05248925322514267,495
2487,0.14945130348205565,0.0017853609650792634,0.007280182838439941,0.000456856348084349,0.4,0.9,0.1,5,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.7419354838709677,0.8225806451612904,0.8296466973886328,0.046791671423639505,1059
2488,0.14690659046173096,0.0008975747667257709,0.007181477546691894,0.0003988393244099729,0.4,0.9,0.1,5,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.9047619047619048,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.8064516129032258,0.8548387096774194,0.7419354838709677,0.8064516129032258,0.829621095750128,0.05252421199203463,1132
2489,0.14750525951385499,0.0018631985496880598,0.007081413269042968,0.0002991679940663848,0.4,0.9,0.1,5,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8296466973886328,0.052999003020886,1059
2490,0.1833094596862793,0.0017727461555401753,0.007181191444396972,0.000398982040462043,0.4,0.9,0.1,5,250,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8216589861751151,0.047894254541390076,2274
2491,0.1838369846343994,0.0012047618713913917,0.0072838783264160155,0.00045543792359639776,0.4,0.9,0.1,5,250,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8280337941628264,0.05487429779379087,1340
2492,0.1847057580947876,0.0021765510551502794,0.007380151748657226,0.0004887920251554126,0.4,0.9,0.1,5,250,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7580645161290323,0.8064516129032258,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.8312083973374296,0.05012811933332414,934
2493,0.18281052112579346,0.0011847762854415036,0.0073807001113891605,0.0004887337149381726,0.4,0.9,0.1,5,250,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.8}",0.9047619047619048,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.8225806451612904,0.7580645161290323,0.8064516129032258,0.8548387096774194,0.7419354838709677,0.8225806451612904,0.8280081925243215,0.050445727332219074,1437
2494,0.18191289901733398,0.0012769652712697123,0.007181310653686523,0.0003989225365226334,0.4,0.9,0.1,5,250,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8387096774193549,0.8296466973886328,0.047839345292808005,1059
2495,0.2179163932800293,0.0021506574489422114,0.007181501388549805,0.0003985289922077455,0.4,0.9,0.1,5,300,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8248591909882232,0.04902382211224614,1762
2496,0.21871495246887207,0.001841999445606764,0.00738058090209961,0.0004890257660635941,0.4,0.9,0.1,5,300,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.6}",0.9047619047619048,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8548387096774194,0.7419354838709677,0.8548387096774194,0.8392729134664618,0.04662237621936683,151
2497,0.22011079788208007,0.0026405814181497344,0.007381296157836914,0.000661149647279718,0.4,0.9,0.1,5,300,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.7419354838709677,0.8225806451612904,0.8296466973886328,0.04673911301481702,1059
2498,0.21871464252471923,0.0016716256751091823,0.007380867004394531,0.0004887925949940675,0.4,0.9,0.1,5,300,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.8}",0.9047619047619048,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.8225806451612904,0.7580645161290323,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8225806451612904,0.8312083973374296,0.05310449450458977,934
2499,0.2187659978866577,0.002872982795439871,0.007380366325378418,0.0004887630444949818,0.4,0.9,0.1,5,300,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.8225806451612904,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8280337941628264,0.05343314654231613,1340
2500,0.06333065032958984,0.0006690305121451477,0.0067332744598388675,0.000512960021389688,0.4,0.9,0.15,2,100,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.8548387096774194,0.6935483870967742,0.8548387096774194,0.8344854070660522,0.052962018675319175,462
2501,0.0630270004272461,0.0005926845362287821,0.0063831090927124025,0.0004883831033655884,0.4,0.9,0.15,2,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8709677419354839,0.8280849974398361,0.057630789550444844,1260
2502,0.06273198127746582,0.0006981240505696802,0.006682729721069336,0.00045706989693545467,0.4,0.9,0.15,2,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8296722990271377,0.053515514716293136,1016
2503,0.06223366260528564,0.0004884902807726419,0.006582427024841309,0.0004887047023228502,0.4,0.9,0.15,2,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8409114183307732,0.05211819563955135,68
2504,0.06213374137878418,0.00045683050159397434,0.00658261775970459,0.000488179064489932,0.4,0.9,0.15,2,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8377624167946747,0.054391890575667665,182
2505,0.09065737724304199,0.001041374833571678,0.0067822933197021484,0.00039887597869767914,0.4,0.9,0.15,2,150,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.5}",0.8253968253968254,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8152585765488991,0.05353120788895441,2814
2506,0.0912093162536621,0.001008587513012337,0.006682062149047851,0.000456893277192504,0.4,0.9,0.15,2,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.6774193548387096,0.8709677419354839,0.816820276497696,0.05597425169954468,2752
2507,0.08966000080108642,0.0006978615342823073,0.006782102584838867,0.00039919646385683423,0.4,0.9,0.15,2,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8312852022529441,0.04677679287624047,800
2508,0.08866274356842041,0.0008280451705071354,0.006582403182983398,0.0004886852326407395,0.4,0.9,0.15,2,150,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.7419354838709677,0.8709677419354839,0.8377112135176651,0.04281669489824344,213
2509,0.08896172046661377,0.001245484674473461,0.006883072853088379,0.0002997651130844057,0.4,0.9,0.15,2,150,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8709677419354839,0.8281362007168458,0.04427115545632846,1240
2510,0.1174851655960083,0.0009767710721556408,0.006882214546203613,0.0002991443612593472,0.4,0.9,0.15,2,200,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.829621095750128,0.05215239771046514,1132
2511,0.11778471469879151,0.001217979490475472,0.006782650947570801,0.00039923226666028843,0.4,0.9,0.15,2,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7741935483870968,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8232206861239119,0.056797597091487635,2077
2512,0.11628890037536621,0.0006614583327738676,0.006782269477844239,0.00039886278855862957,0.4,0.9,0.15,2,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8709677419354839,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8280081925243215,0.05055928870369849,1437
2513,0.11608903408050537,0.0006616457084055168,0.006882023811340332,0.00029931940589736204,0.4,0.9,0.15,2,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7419354838709677,0.8387096774193549,0.8296466973886328,0.04278051413446879,1059
2514,0.11559011936187744,0.0011325824419805195,0.006582832336425782,0.0004885488876533483,0.4,0.9,0.15,2,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.8412698412698413,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8296722990271377,0.045645079369026516,1016
2515,0.14521117210388185,0.0011108088415333933,0.006682991981506348,0.000457085206611136,0.4,0.9,0.15,2,250,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.816769073220686,0.05921499596397301,2785
2516,0.1452110528945923,0.0013528631215896803,0.006982040405273437,3.5040231839893024e-07,0.4,0.9,0.15,2,250,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7741935483870968,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8232718894009216,0.05041300671522807,2039
2517,0.1440145492553711,0.0009142170895615115,0.006981468200683594,0.0004462223706183963,0.4,0.9,0.15,2,250,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8709677419354839,0.7741935483870968,0.7580645161290323,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8231694828469023,0.057338874727818255,2188
2518,0.1437154531478882,0.0016953482735222638,0.006782150268554688,0.0003991010395292363,0.4,0.9,0.15,2,250,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8888888888888888,0.8870967741935484,0.7741935483870968,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7419354838709677,0.8548387096774194,0.832821300563236,0.051650504634759474,719
2519,0.14201936721801758,0.0009142065032175881,0.006883358955383301,0.00029939162713511015,0.4,0.9,0.15,2,250,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.7419354838709677,0.8387096774193549,0.8328469022017408,0.043995870140219696,677
2520,0.1732393741607666,0.002186089805776111,0.006779170036315918,0.0003978960152197849,0.4,0.9,0.15,2,300,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8548387096774194,0.7741935483870968,0.7580645161290323,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8215565796210959,0.059339495178719996,2444
2521,0.17183964252471923,0.0007793360785634502,0.006982183456420899,0.0004461156448459772,0.4,0.9,0.15,2,300,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8870967741935484,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8248079877112134,0.05612356250813536,1866
2522,0.17094240188598633,0.0015578584825470592,0.0069817304611206055,5.864321649670049e-07,0.4,0.9,0.15,2,300,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.873015873015873,0.8709677419354839,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8264208909370199,0.04832447446846553,1620
2523,0.17014992237091064,0.0010138581429838783,0.006976652145385742,1.6483950894784904e-05,0.4,0.9,0.15,2,300,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.7419354838709677,0.8225806451612904,0.826395289298515,0.04443480591614726,1668
2524,0.168748140335083,0.0005983512662408764,0.006881880760192871,0.0002991122955618269,0.4,0.9,0.15,2,300,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.9, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.826395289298515,0.04781868666853679,1668
