,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
52,0.03649091720581055,0.0023614783234264716,0.007744932174682617,0.0008859754903916195,0.2,0.4,0.5,0.05,2,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.8412698412698413,0.8253968253968254,0.7777777777777778,0.8064516129032258,0.7580645161290323,0.8064516129032258,0.7903225806451613,0.6774193548387096,0.7096774193548387,0.7580645161290323,0.7750896057347669,0.0484922675234875,1179
53,0.032435035705566405,0.0023436129082179797,0.007642292976379394,0.0007705830438322442,0.2,0.4,0.5,0.05,2,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.8412698412698413,0.8253968253968254,0.7936507936507936,0.8064516129032258,0.7419354838709677,0.7903225806451613,0.8064516129032258,0.6774193548387096,0.7258064516129032,0.7419354838709677,0.7750640040962622,0.048601485947784254,1181
54,0.04048001766204834,0.0064790261120781885,0.007754969596862793,0.0010849338341778073,0.2,0.4,0.5,0.05,2,40,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.8253968253968254,0.8571428571428571,0.7936507936507936,0.8064516129032258,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.6935483870967742,0.6935483870967742,0.7741935483870968,0.7879416282642089,0.0562708697406606,1141
55,0.05254349708557129,0.025989449731223208,0.013526153564453126,0.018111121704661275,0.2,0.4,0.5,0.05,2,40,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.7936507936507936,0.8225806451612904,0.8064516129032258,0.8709677419354839,0.7741935483870968,0.6935483870967742,0.6774193548387096,0.7580645161290323,0.791116231438812,0.06376210782593186,1127
56,0.0552476167678833,0.005635048046353491,0.0098313570022583,0.0009384686251602816,0.2,0.4,0.5,0.05,2,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.8095238095238095,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.7741935483870968,0.7096774193548387,0.6935483870967742,0.7741935483870968,0.79431643625192,0.05588834753678161,1105
57,0.06744229793548584,0.004736787792535683,0.011433053016662597,0.0008916968842787649,0.2,0.4,0.5,0.05,2,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8095238095238095,0.8225806451612904,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.6935483870967742,0.7096774193548387,0.7903225806451613,0.8007936507936508,0.055014752123232376,1045
58,0.06490240097045899,0.006599683825650224,0.00996696949005127,0.0018296973879228912,0.2,0.4,0.5,0.05,2,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.8709677419354839,0.7580645161290323,0.7096774193548387,0.6935483870967742,0.7903225806451613,0.8023553507424476,0.06084319747149958,1030
59,0.06222681999206543,0.009807964221797331,0.00976889133453369,0.0018394696352944458,0.2,0.4,0.5,0.05,2,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8095238095238095,0.8225806451612904,0.8225806451612904,0.8709677419354839,0.7741935483870968,0.7258064516129032,0.7096774193548387,0.7903225806451613,0.8055811571940603,0.05371638640156935,1005
60,0.023822546005249023,0.003447089539406604,0.010737872123718262,0.002367005329550785,0.2,0.4,0.5,0.05,3,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.7777777777777778,0.8095238095238095,0.7777777777777778,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.7419354838709677,0.6935483870967742,0.6935483870967742,0.7580645161290323,0.7623143881208397,0.04603772600381386,1198
61,0.02505509853363037,0.0024673479120197873,0.01018373966217041,0.0020579541153617075,0.2,0.4,0.5,0.05,3,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.7936507936507936,0.8095238095238095,0.7777777777777778,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.6935483870967742,0.8064516129032258,0.77357910906298,0.04952646067298077,1183
62,0.024784564971923828,0.0025007252239105885,0.010163688659667968,0.0010603081591643668,0.2,0.4,0.5,0.05,3,10,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.7936507936507936,0.8095238095238095,0.7777777777777778,0.7903225806451613,0.7419354838709677,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.6612903225806451,0.7741935483870968,0.7639016897081413,0.04844920522988734,1195
63,0.03403632640838623,0.006328563223315204,0.009664463996887206,0.0022780636054091233,0.2,0.4,0.5,0.05,3,20,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.8253968253968254,0.8412698412698413,0.7936507936507936,0.7741935483870968,0.7580645161290323,0.8064516129032258,0.7741935483870968,0.7258064516129032,0.7096774193548387,0.7580645161290323,0.7766769073220685,0.039373131002895335,1172
64,0.03453152179718018,0.004635123889869215,0.01009509563446045,0.0013890544507251293,0.2,0.4,0.5,0.05,3,20,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.8253968253968254,0.8412698412698413,0.7936507936507936,0.7741935483870968,0.7419354838709677,0.8387096774193549,0.7741935483870968,0.7258064516129032,0.6935483870967742,0.7903225806451613,0.7799027137736815,0.046348307228589604,1166
65,0.03151180744171143,0.00416102596469547,0.008927750587463378,0.0017999922665324455,0.2,0.4,0.5,0.05,3,20,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.8253968253968254,0.8412698412698413,0.7936507936507936,0.7741935483870968,0.7419354838709677,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.7096774193548387,0.7741935483870968,0.781515616999488,0.04350880773106782,1160
66,0.045552825927734374,0.006921524440113814,0.008973264694213867,0.002023435080451271,0.2,0.4,0.5,0.05,3,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8253968253968254,0.8095238095238095,0.7903225806451613,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.6774193548387096,0.8064516129032258,0.791141833077317,0.05731677995492776,1126
67,0.04419310092926025,0.007145837446023147,0.00927889347076416,0.001776581555086444,0.2,0.4,0.5,0.05,3,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.873015873015873,0.8253968253968254,0.7936507936507936,0.8387096774193549,0.7741935483870968,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.6612903225806451,0.8064516129032258,0.7943676395289299,0.0619297020670568,1102
68,0.0389951229095459,0.005317165361772914,0.00833141803741455,0.0014407334380985794,0.2,0.4,0.5,0.05,3,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.873015873015873,0.8412698412698413,0.7936507936507936,0.8225806451612904,0.7741935483870968,0.8548387096774194,0.7903225806451613,0.7419354838709677,0.6774193548387096,0.8064516129032258,0.797567844342038,0.054526687994265736,1084
69,0.04460241794586182,0.005732823676729136,0.009033203125,0.0019006369520844274,0.2,0.4,0.5,0.05,3,40,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.8095238095238095,0.8064516129032258,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.6935483870967742,0.6774193548387096,0.7903225806451613,0.8022785458269329,0.06892473194356051,1033
70,0.041779518127441406,0.004423487883547994,0.008322191238403321,0.002274917635066969,0.2,0.4,0.5,0.05,3,40,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8225806451612904,0.8064516129032258,0.8870967741935484,0.7903225806451613,0.7096774193548387,0.6451612903225806,0.7903225806451613,0.8054787506400409,0.07523639889698706,1008
71,0.04593415260314941,0.0063272490372896385,0.008823633193969727,0.0023038397686061906,0.2,0.4,0.5,0.05,3,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8225806451612904,0.7741935483870968,0.9032258064516129,0.7903225806451613,0.7419354838709677,0.6451612903225806,0.7903225806451613,0.8070916538658475,0.07437055658488116,983
72,0.06294543743133545,0.008225681327715277,0.011429786682128906,0.0018626916414180615,0.2,0.4,0.5,0.05,3,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7258064516129032,0.6935483870967742,0.8225806451612904,0.810394265232975,0.05626506290592719,926
73,0.07672708034515381,0.016501712281971403,0.011410975456237793,0.0020917623851626297,0.2,0.4,0.5,0.05,3,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.7419354838709677,0.6935483870967742,0.8064516129032258,0.8119815668202766,0.05731328059654585,896
74,0.06191596984863281,0.00775994001125189,0.009436702728271485,0.0027878401597896786,0.2,0.4,0.5,0.05,3,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8064516129032258,0.7580645161290323,0.6935483870967742,0.8064516129032258,0.8216589861751151,0.06174573855466664,639
75,0.020694947242736815,0.0028095025868288426,0.009184598922729492,0.0021334579183618753,0.2,0.4,0.5,0.05,4,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8253968253968254,0.8253968253968254,0.7619047619047619,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.7096774193548387,0.7903225806451613,0.7735279057859703,0.05219422561779767,1184
76,0.023744940757751465,0.0050440328640883976,0.009450960159301757,0.00228368879440821,0.2,0.4,0.5,0.05,4,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.8253968253968254,0.8253968253968254,0.7777777777777778,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.7580645161290323,0.7096774193548387,0.7096774193548387,0.8064516129032258,0.7847926267281106,0.05046279731277663,1153
77,0.020420360565185546,0.00390562061505107,0.009387707710266114,0.0021670772311509923,0.2,0.4,0.5,0.05,4,10,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8253968253968254,0.8253968253968254,0.7777777777777778,0.8225806451612904,0.7580645161290323,0.8548387096774194,0.7741935483870968,0.7096774193548387,0.6935483870967742,0.7419354838709677,0.7783410138248847,0.05088814958745642,1168
78,0.03465561866760254,0.004392030432464052,0.011102771759033203,0.0023635936945353396,0.2,0.4,0.5,0.05,4,20,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.7936507936507936,0.7903225806451613,0.7580645161290323,0.8387096774193549,0.7580645161290323,0.7419354838709677,0.6935483870967742,0.7903225806451613,0.7863031233998975,0.047999085002526795,1150
79,0.036009693145751955,0.0031538503891417585,0.011024546623229981,0.0020440007065982923,0.2,0.4,0.5,0.05,4,20,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.8253968253968254,0.8412698412698413,0.8253968253968254,0.8064516129032258,0.7580645161290323,0.8548387096774194,0.7903225806451613,0.7258064516129032,0.7258064516129032,0.7741935483870968,0.7927547363031234,0.0436402814483635,1117
80,0.03113987445831299,0.004990555595635218,0.010013961791992187,0.0017074326066280061,0.2,0.4,0.5,0.05,4,20,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.8412698412698413,0.8412698412698413,0.8095238095238095,0.8548387096774194,0.7580645161290323,0.8548387096774194,0.7903225806451613,0.7258064516129032,0.6774193548387096,0.7903225806451613,0.7943676395289299,0.0562770137327729,1102
81,0.043807268142700195,0.005333996303124416,0.009872961044311523,0.002199365581252456,0.2,0.4,0.5,0.05,4,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8888888888888888,0.8412698412698413,0.8095238095238095,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.6935483870967742,0.8225806451612904,0.8007424475166409,0.05265256278499434,1050
82,0.041975903511047366,0.004918881400843302,0.010489559173583985,0.0019836094577252586,0.2,0.4,0.5,0.05,4,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8888888888888888,0.8412698412698413,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.7258064516129032,0.7096774193548387,0.8064516129032258,0.8120327700972861,0.056249054605271936,892
83,0.04381988048553467,0.004109063365510059,0.009630131721496581,0.0018377794828392576,0.2,0.4,0.5,0.05,4,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8095238095238095,0.8709677419354839,0.7580645161290323,0.8870967741935484,0.8225806451612904,0.7419354838709677,0.7258064516129032,0.8064516129032258,0.8184331797235022,0.058080949423355364,741
84,0.05329065322875977,0.004490316054021431,0.010901308059692383,0.002766606580877009,0.2,0.4,0.5,0.05,4,40,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.8095238095238095,0.8064516129032258,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7258064516129032,0.6612903225806451,0.8064516129032258,0.8087301587301587,0.06825527905295534,957
85,0.05401923656463623,0.00695919529405406,0.01035745143890381,0.0018037482371736533,0.2,0.4,0.5,0.05,4,40,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6612903225806451,0.8064516129032258,0.8087813620071683,0.05971676986145876,956
86,0.04560041427612305,0.009191119273437643,0.009257817268371582,0.0025355713804413437,0.2,0.4,0.5,0.05,4,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.7419354838709677,0.6935483870967742,0.8064516129032258,0.8168458781362007,0.05862989864976869,769
87,0.05453948974609375,0.009296347423667207,0.007603502273559571,0.0014986480149791022,0.2,0.4,0.5,0.05,4,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.7096774193548387,0.8064516129032258,0.8119815668202766,0.05307117773228106,896
88,0.05456323623657226,0.009313812569433371,0.009190201759338379,0.0028522107993228726,0.2,0.4,0.5,0.05,4,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8225806451612904,0.8216845878136201,0.046308155690036164,625
89,0.0557692289352417,0.010485713802332583,0.009200143814086913,0.0019211189789605117,0.2,0.4,0.5,0.05,4,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.7741935483870968,0.7258064516129032,0.8064516129032258,0.8280849974398361,0.05095269585850792,386
90,0.02104349136352539,0.004215540927540394,0.009644484519958496,0.0025616033330828304,0.2,0.4,1,0.05,2,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.6}",0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7419354838709677,0.6935483870967742,0.7580645161290323,0.7258064516129032,0.6451612903225806,0.6451612903225806,0.6774193548387096,0.7220430107526883,0.05211817677539063,1211
91,0.02357814311981201,0.0039113713681210825,0.012138891220092773,0.00175311720954327,0.2,0.4,1,0.05,2,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.8}",0.7619047619047619,0.8253968253968254,0.7619047619047619,0.7741935483870968,0.7096774193548387,0.7741935483870968,0.7096774193548387,0.6612903225806451,0.6290322580645161,0.6774193548387096,0.7284690220174092,0.057901058676679634,1207
